
0,2.4847923417791002,1671292648216
1,2.259738495894608,1671292648216
2,1.9624900599193937,1671292648217
3,1.6507659054930774,1671292648217
4,1.3338677059708421,1671292648217
7,0.8619733163937464,1671292648218
8,0.83595130572755,1671292648218
15,0.4679607341705963,1671292648219
16,0.5121319536095337,1671292648219
31,0.34896569741603456,1671292648219
32,0.3779821552169386,1671292648220
63,0.27506268565924896,1671292648220
64,0.28354259867948245,1671292648220
127,0.2418502788556832,1671292648223
128,0.2415348128843826,1671292648224
